timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
107120000,0,47.3977508,8.5456074,11.96458,8.00854,-8.462006,0.0,0.0,0.0,3.4099998,2.3899999,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013891,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107220000,0,47.3977508,8.5456074,12.320404,8.256925,-8.453003,0.0,0.0,0.0,3.4099998,2.3899999,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60142654,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107320000,0,47.3977508,8.5456074,12.653989,8.490255,-8.444,0.0,0.0,0.0,3.4099998,2.3899999,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014831,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107420000,0,47.3977508,8.5456074,13.009813,8.738641,-8.436005,0.0,0.0,0.0,3.4199998,2.3899999,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60154074,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107520000,0,47.3977508,8.5456074,13.354518,8.979498,-8.428009,0.0,0.0,0.0,3.4299998,2.3899999,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015022,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107620000,0,47.3977508,8.5456074,13.688103,9.212829,-8.421997,0.0,0.0,0.0,3.4399998,2.3899999,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014191,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107720000,0,47.3977508,8.5456074,14.043927,9.461213,-8.415009,0.0,0.0,0.0,3.4499998,2.3899999,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60136366,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107820000,0,47.3977508,8.5456074,14.377512,9.694545,-8.408997,0.0,0.0,0.0,3.4499998,2.3899999,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013283,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
107920000,0,47.3977508,8.5456074,14.733336,9.942929,-8.403992,0.0,0.0,0.0,3.46,2.3899999,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60122633,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108016000,0,47.3977508,8.5456074,15.066921,10.168733,-8.399994,0.0,0.0,0.0,3.46,2.3899999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60113263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108120000,0,47.3977508,8.5456074,15.433866,10.424644,-8.395996,0.0,0.0,0.0,3.47,2.3899999,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60104656,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108220000,0,47.3977508,8.5456074,15.77857,10.665502,-8.393005,0.0,0.0,0.0,3.47,2.3899999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6010878,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108320000,0,47.3977508,8.5456074,16.123274,10.891306,-8.391022,0.0,0.0,0.0,3.48,2.3999999,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011954,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108420000,0,47.3977508,8.5456074,16.4791,11.147217,-8.390015,0.0,0.0,0.0,3.49,2.3999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60128874,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108520000,0,47.3977508,8.5456074,16.834923,11.388074,-8.389008,0.0,0.0,0.0,3.5,2.3999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011677,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108620000,0,47.3977508,8.5456074,17.179628,11.628932,-8.389008,0.0,0.0,0.0,3.5,2.3999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60098505,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108720000,0,47.3977508,8.5456074,17.535452,11.869789,-8.389008,0.0,0.0,0.0,3.51,2.3999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60082215,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108820000,0,47.3977508,8.5456074,17.891275,12.110646,-8.390015,0.0,0.0,0.0,3.52,2.4099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60064095,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
108920000,0,47.3977508,8.5456074,18.2471,12.351503,-8.391022,0.0,0.0,0.0,3.54,2.4099998,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6004431,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109020000,0,47.3977508,8.5456074,18.602924,12.592361,-8.393005,0.0,0.0,0.0,3.55,2.4199998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003112,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109120000,0,47.3977508,8.5456074,18.95875,12.840745,-8.39502,0.0,0.0,0.0,3.56,2.4299998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60027593,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109220000,0,47.3977508,8.5456074,19.314573,13.081602,-8.39801,0.0,0.0,0.0,3.58,2.44,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60039705,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109320000,0,47.3977508,8.5456074,19.681517,13.329987,-8.401001,0.0,0.0,0.0,3.58,2.44,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005267,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109420000,0,47.3977508,8.5456074,20.026222,13.563317,-8.404999,0.0,0.0,0.0,3.59,2.45,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60059875,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109520000,0,47.3977508,8.5456074,20.382046,13.811701,-8.40802,0.0,0.0,0.0,3.6,2.45,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60073113,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109620000,0,47.3977508,8.5456074,20.760109,14.067612,-8.412018,0.0,0.0,0.0,3.61,2.45,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007278,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109720000,0,47.3977508,8.5456074,21.127054,14.308469,-8.416992,0.0,0.0,0.0,3.61,2.46,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60065764,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109820000,0,47.3977508,8.5456074,21.482878,14.556852,-8.421997,0.0,0.0,0.0,3.62,2.46,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007254,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
109920000,0,47.3977508,8.5456074,21.849821,14.805237,-8.427002,0.0,0.0,0.0,3.62,2.46,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008933,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110020000,0,47.3977508,8.5456074,22.216766,15.05362,-8.433014,0.0,0.0,0.0,3.62,2.46,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60100305,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110120000,0,47.3977508,8.5456074,22.57259,15.302004,-8.438995,0.0,0.0,0.0,3.62,2.47,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60103965,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110220000,0,47.3977508,8.5456074,22.939533,15.550387,-8.445007,0.0,0.0,0.0,3.6299999,2.47,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012029,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110320000,0,47.3977508,8.5456074,23.306479,15.798772,-8.451019,0.0,0.0,0.0,3.6299999,2.48,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014385,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110420000,0,47.3977508,8.5456074,23.651182,16.039629,-8.457001,0.0,0.0,0.0,3.6399999,2.48,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6014223,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110520000,0,47.3977508,8.5456074,24.018127,16.288012,-8.46402,0.0,0.0,0.0,3.6399999,2.48,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60149384,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110620000,0,47.3977508,8.5456074,24.39619,16.543922,-8.471008,0.0,0.0,0.0,3.6399999,2.48,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60157806,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110720000,0,47.3977508,8.5456074,24.763134,16.792307,-8.477997,0.0,0.0,0.0,3.6399999,2.48,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60167986,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110820000,0,47.3977508,8.5456074,25.130077,17.04069,-8.485016,0.0,0.0,0.0,3.6399999,2.48,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60173446,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
110920000,0,47.3977508,8.5456074,25.497023,17.289074,-8.489014,0.0,0.0,0.0,3.61,2.47,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60204124,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111020000,0,47.3977508,8.5456074,25.852846,17.537457,-8.494019,0.0,0.0,0.0,3.56,2.44,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030143,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111120000,0,47.3977508,8.5456074,26.208672,17.785841,-8.498993,0.0,0.0,0.0,3.49,2.3999999,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60402626,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111220000,0,47.3977508,8.5456074,26.553375,18.01917,-8.505005,0.0,0.0,0.0,3.3899999,2.34,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046411,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111320000,0,47.3977508,8.5456074,26.875843,18.244974,-8.5130005,0.0,0.0,0.0,3.29,2.28,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049685,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111420000,0,47.3977508,8.5456074,27.220547,18.478304,-8.520996,0.0,0.0,0.0,3.21,2.22,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050794,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111520000,0,47.3977508,8.5456074,27.531893,18.696579,-8.528992,0.0,0.0,0.0,3.1299999,2.1599998,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60507065,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111620000,0,47.3977508,8.5456074,27.84324,18.914856,-8.537018,0.0,0.0,0.0,3.06,2.11,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60478747,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111720000,0,47.3977508,8.5456074,28.143467,19.125605,-8.5460205,0.0,0.0,0.0,2.98,2.05,-0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041873,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111820000,0,47.3977508,8.5456074,28.443695,19.328829,-8.554993,0.0,0.0,0.0,2.9099998,2.01,-0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036403,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
111920000,0,47.3977508,8.5456074,28.721682,19.516996,-8.563995,0.0,0.0,0.0,2.83,1.9699999,-0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60383207,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112020000,0,47.3977508,8.5456074,28.99967,19.712692,-8.574005,0.0,0.0,0.0,2.76,1.93,-0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112120000,0,47.3977508,8.5456074,29.288778,19.915916,-8.584015,0.0,0.0,0.0,2.69,1.88,-0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60538334,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112220000,0,47.3977508,8.5456074,29.555647,20.096558,-8.595001,0.0,0.0,0.0,2.62,1.8299999,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059532,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112320000,0,47.3977508,8.5456074,29.811396,20.284727,-8.606995,0.0,0.0,0.0,2.55,1.78,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060791,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112420000,0,47.3977508,8.5456074,30.067144,20.457842,-8.619019,0.0,0.0,0.0,2.48,1.73,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057029,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112516000,0,47.3977508,8.5456074,30.300653,20.623432,-8.631012,0.0,0.0,0.0,2.4199998,1.6899999,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052502,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112620000,0,47.3977508,8.5456074,30.545282,20.78902,-8.643005,0.0,0.0,0.0,2.36,1.65,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052061,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112720000,0,47.3977508,8.5456074,30.789913,20.962135,-8.656006,0.0,0.0,0.0,2.3,1.61,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60574645,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112820000,0,47.3977508,8.5456074,31.012302,21.120197,-8.667999,0.0,0.0,0.0,2.24,1.5699999,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063607,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
112920000,0,47.3977508,8.5456074,31.234694,21.27826,-8.682007,0.0,0.0,0.0,2.1699998,1.52,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066867,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113020000,0,47.3977508,8.5456074,31.445965,21.428795,-8.6970215,0.0,0.0,0.0,2.11,1.48,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066377,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113120000,0,47.3977508,8.5456074,31.657236,21.571804,-8.710999,0.0,0.0,0.0,2.06,1.4399999,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606644,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113220000,0,47.3977508,8.5456074,31.857388,21.707285,-8.725006,0.0,0.0,0.0,2.0,1.4,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60699445,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113320000,0,47.3977508,8.5456074,32.057537,21.85782,-8.740021,0.0,0.0,0.0,1.9399999,1.37,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076813,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113420000,0,47.3977508,8.5456074,32.25769,21.993301,-8.753998,0.0,0.0,0.0,1.89,1.3299999,-0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081925,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113520000,0,47.3977508,8.5456074,32.4356,22.121256,-8.769012,0.0,0.0,0.0,1.8299999,1.29,-0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60845196,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113616000,0,47.3977508,8.5456074,32.613514,22.241684,-8.783997,0.0,0.0,0.0,1.78,1.25,-0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086265,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113720000,0,47.3977508,8.5456074,32.802547,22.377167,-8.800995,0.0,0.0,0.0,1.73,1.2099999,-0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089013,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113820000,0,47.3977508,8.5456074,32.969337,22.497595,-8.817017,0.0,0.0,0.0,1.68,1.18,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60907173,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
113920000,0,47.3977508,8.5456074,33.13613,22.610495,-8.833008,0.0,0.0,0.0,1.63,1.14,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089282,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114020000,0,47.3977508,8.5456074,33.291805,22.723396,-8.850006,0.0,0.0,0.0,1.5799999,1.1,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60877055,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114120000,0,47.3977508,8.5456074,33.44748,22.828772,-8.865997,0.0,0.0,0.0,1.54,1.0699999,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60864276,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114220000,0,47.3977508,8.5456074,33.603153,22.941673,-8.882996,0.0,0.0,0.0,1.5,1.04,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60857844,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114320000,0,47.3977508,8.5456074,33.758823,23.03952,-8.899994,0.0,0.0,0.0,1.4599999,1.01,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086014,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114420000,0,47.3977508,8.5456074,33.903378,23.144896,-8.916992,0.0,0.0,0.0,1.42,0.97999996,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087709,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114520000,0,47.3977508,8.5456074,34.03681,23.242743,-8.934998,0.0,0.0,0.0,1.38,0.95,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60901856,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114620000,0,47.3977508,8.5456074,34.181366,23.333063,-8.953003,0.0,0.0,0.0,1.3399999,0.93,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60924304,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114720000,0,47.3977508,8.5456074,34.30368,23.423386,-8.970001,0.0,0.0,0.0,1.3,0.9,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095086,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114820000,0,47.3977508,8.5456074,34.437115,23.513706,-8.988007,0.0,0.0,0.0,1.25,0.87,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61003035,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
114920000,0,47.3977508,8.5456074,34.55943,23.604027,-9.006012,0.0,0.0,0.0,1.2099999,0.84999996,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61064863,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115020000,0,47.3977508,8.5456074,34.681744,23.686821,-9.024017,0.0,0.0,0.0,1.17,0.82,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61126477,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115120000,0,47.3977508,8.5456074,34.792942,23.769615,-9.041016,0.0,0.0,0.0,1.14,0.79999995,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6120423,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115220000,0,47.3977508,8.5456074,34.904137,23.85241,-9.059998,0.0,0.0,0.0,1.1,0.78,-0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129452,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115320000,0,47.3977508,8.5456074,35.01533,23.927677,-9.07901,0.0,0.0,0.0,1.06,0.75,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138158,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115420000,0,47.3977508,8.5456074,35.126526,24.002945,-9.097992,0.0,0.0,0.0,1.03,0.72999996,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145729,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115520000,0,47.3977508,8.5456074,35.2266,24.070686,-9.117004,0.0,0.0,0.0,0.98999995,0.71,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153804,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115620000,0,47.3977508,8.5456074,35.32668,24.145952,-9.136017,0.0,0.0,0.0,0.96,0.69,-0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61625886,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
115720000,0,47.3977508,8.5456074,35.415634,24.213694,-9.154999,0.0,0.0,0.0,0.93,0.65999997,-0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168758,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
